[15.38790696, 13.6814724, 13.43817216, 14.41581696, 13.84515384, 13.721096639999995, 15.014624399999995, 14.664671999999996, 16.2015, 14.05993944, 14.69281632, 14.43840648, 14.17288704, 14.37063792, 15.50640936, 16.337037119999994, 14.82835344, 15.173121359999996, 14.51210016, 13.720726319999995, 14.82835344]
[15.35420784, 13.66999248, 13.42706256, 14.410262159999998, 13.73220624, 13.66999248, 15.065728559999998, 14.653192079999998, 16.21297992, 14.10511848, 14.6813364, 14.483955839999998, 14.19547656, 14.37063792, 15.47233992, 16.303338, 14.794284, 15.212745599999998, 14.421742079999996, 13.77146016, 14.907601919999996]
[15.35420784, 13.64740296, 13.41002784, 14.47247592, 13.74368616, 13.709616719999996, 15.054248639999996, 14.64208248, 16.2015, 14.06549424, 14.70948072, 14.460996, 14.08845408, 14.37063792, 15.46123032, 16.246679039999997, 14.760584879999996, 15.246444719999996, 14.455441199999996, 13.76035056, 14.930191439999996]
[15.3201384, 13.64740296, 13.44372696, 14.359157999999995, 13.6814724, 13.749240959999998, 15.037213919999996, 14.5683888, 16.2015, 14.09400888, 14.69281632, 14.444331599999998, 14.06586456, 14.37619272, 15.4441956, 16.246679039999997, 14.771694479999995, 15.252369839999997, 14.432851679999995, 13.74331584, 14.902047119999995]
[15.35420784, 13.5685248, 13.35336888, 14.42137176, 13.76035056, 13.70406192, 14.97537048, 14.602458239999995, 16.13373144, 14.071419359999998, 14.75503008, 14.421742079999996, 14.03179512, 14.3480484, 15.46123032, 16.26926856, 14.822798639999998, 15.235335119999998, 14.47247592, 13.66999248, 14.907601919999996]
[15.39938688, 13.64184816, 13.39854792, 14.313978959999996, 13.7888652, 13.664437679999995, 15.003514799999996, 14.551354079999996, 16.17335568, 14.10511848, 14.69281632, 14.410262159999998, 14.054384640000002, 14.39322744, 15.46123032, 16.22964432, 14.72096064, 15.2238552, 14.47247592, 13.75479576, 14.800209119999998]
[15.35420784, 13.63036824, 13.39299312, 14.427296879999998, 13.77738528, 13.664437679999995, 15.009069599999997, 14.59097832, 16.167800879999994, 14.048459519999996, 14.7831744, 14.38211784, 14.07697416, 14.33101368, 15.56862312, 16.291858079999997, 14.771694479999995, 15.150531839999996, 14.410262159999997, 13.68665688, 14.81131872]
[15.3201384, 13.60777872, 13.39299312, 14.38767264, 13.77738528, 13.66999248, 14.95833576, 14.596533119999998, 16.0829976, 14.071419359999998, 14.80576392, 14.427296879999998, 14.09400888, 14.37063792, 15.483819840000002, 16.280748479999996, 14.75503008, 15.122387519999998, 14.460995999999996, 13.72628112, 14.766139679999998]
[15.3090288, 13.65332808, 13.39854792, 14.33101368, 13.70406192, 13.636293359999998, 14.986480079999996, 14.59097832, 16.100032319999997, 14.09400888, 14.73244056, 14.40470736, 14.06586456, 14.37063792, 15.54010848, 16.303338, 14.72096064, 15.156086639999998, 14.432851679999995, 13.692582, 14.73244056]
[15.19571088, 13.59111432, 13.40447304, 14.37063792, 13.6870272, 13.64740296, 15.003514799999996, 14.551354079999996, 16.13373144, 14.06549424, 14.72651544, 14.38767264, 14.1221532, 14.36508312, 15.52899888, 16.28630328, 14.72096064, 15.1053528, 14.427296879999998, 13.72628112, 14.783174399999998]
[15.22422552, 13.55704488, 13.40447304, 14.3480484, 13.74368616, 13.692582, 14.97537048, 14.63615736, 16.17891048, 14.05993944, 14.63060256, 14.39915256, 14.1165984, 14.32545888, 15.46123032, 16.263713759999998, 14.715405839999995, 15.065728559999998, 14.415816959999995, 13.65851256, 14.74947528]
[15.3090288, 13.5851892, 13.31966976, 14.30842416, 13.75479576, 13.6870272, 14.98092528, 14.551354079999996, 16.094107199999996, 14.071419359999998, 14.6757816, 14.43285168, 14.04882984, 14.32545888, 15.4441956, 16.23556944, 14.72096064, 15.207190799999996, 14.438406479999996, 13.66999248, 14.873532479999996]
[15.3145836, 13.61925864, 13.32522456, 14.3480484, 13.75479576, 13.664437679999995, 14.924266319999996, 14.5683888, 16.094107199999996, 13.98069096, 14.70948072, 14.421742079999996, 13.98661608, 14.30842416, 15.39901656, 16.207054799999998, 14.72651544, 15.240889919999995, 14.387672639999998, 13.62481344, 14.817243839999996]
[15.30310368, 13.5851892, 13.33077936, 14.30842416, 13.7999748, 13.636293359999998, 14.95833576, 14.60801304, 16.10558712, 14.088083759999998, 14.84538816, 14.38211784, 14.037349920000002, 14.291389439999996, 15.45567552, 16.26926856, 14.72651544, 15.150531839999996, 14.432851679999995, 13.64740296, 14.817243839999996]
[15.26940456, 13.61370384, 13.40447304, 14.3480484, 13.72665144, 13.64740296, 14.907231599999996, 14.596533119999998, 16.100032319999997, 14.071419359999998, 14.7831744, 14.331384, 14.05993944, 14.26879992, 15.4386408, 16.241124239999998, 14.771694479999995, 15.077208479999996, 14.4498864, 13.65851256, 14.760584879999996]
[15.16756656, 13.60222392, 13.31411496, 14.313978959999996, 13.75479576, 13.62481344, 14.913156719999998, 14.57986872, 16.11706704, 14.0147604, 14.74355016, 14.35952832, 14.04882984, 14.302869359999995, 15.47826504, 16.25223384, 14.670226799999998, 14.98092528, 14.432851679999995, 13.65851256, 14.74355016]
[15.21867072, 13.61925864, 13.29708024, 14.28027984, 13.66443768, 13.60777872, 14.969445359999996, 14.602458239999995, 16.065962879999997, 13.99772568, 14.6702268, 14.36508312, 14.05993944, 14.28027984, 15.387536640000002, 16.263713759999998, 14.74910496, 15.009439919999998, 14.348048399999996, 13.65851256, 14.7720648]
[15.2127456, 13.53445536, 13.31966976, 14.37063792, 13.66443768, 13.5851892, 14.946855839999996, 14.528764559999995, 16.0829976, 13.94143704, 14.64763728, 14.36508312, 13.99772568, 14.26879992, 15.42160608, 16.25815896, 14.69837112, 15.04869384, 14.37656304, 13.64147784, 14.709851039999998]
[15.24126024, 13.62481344, 13.28004552, 14.291389439999996, 13.70406192, 13.613703839999996, 14.95833576, 14.551354079999996, 16.06040808, 14.04290472, 14.5794984, 14.32545888, 14.06586456, 14.21251128, 15.41605128, 16.207054799999998, 14.64171216, 15.1109076, 14.37656304, 13.590744, 14.703925919999996]
[15.2127456, 13.61370384, 13.34781408, 14.25769032, 13.6814724, 13.62481344, 14.952780959999998, 14.54579928, 16.048928159999996, 14.03179512, 14.50062024, 14.3480484, 14.04882984, 14.26324512, 15.37087224, 16.23556944, 14.715405839999995, 15.054618959999996, 14.37656304, 13.62481344, 14.783174399999998]
[15.21867072, 13.5740796, 13.3704036, 14.27472504, 13.72665144, 13.60777872, 14.901676799999995, 14.50617504, 16.03226376, 13.97513616, 14.562834, 14.3480484, 14.03179512, 14.285834639999996, 15.39901656, 16.12225152, 14.72651544, 15.122387519999998, 14.410262159999997, 13.5796344, 14.777619599999996]
[15.24126024, 13.59666912, 13.31966976, 14.2351008, 13.75479576, 13.613703839999996, 14.924266319999996, 14.5683888, 16.03226376, 14.00328048, 14.63615736, 14.3480484, 13.99217088, 14.26879992, 15.36494712, 16.195945199999997, 14.64171216, 15.1053528, 14.370637919999998, 13.5796344, 14.74947528]
[15.19015608, 13.5685248, 13.251901199999995, 14.218066079999996, 13.74924096, 13.60777872, 14.963890559999996, 14.51210016, 16.03226376, 13.95254664, 14.64171216, 14.28027984, 14.06586456, 14.22362088, 15.41605128, 16.18446528, 14.709851039999998, 15.08831808, 14.365083119999996, 13.62481344, 14.687261519999998]
[15.14497704, 13.51186584, 13.29115512, 14.201031359999996, 13.6870272, 13.602223919999998, 14.98092528, 14.51210016, 16.03226376, 13.99772568, 14.63060256, 14.29175976, 14.054384640000002, 14.22917568, 15.41605128, 16.2015, 14.69837112, 15.065728559999998, 14.331384, 13.63036824, 14.658746879999995]
[15.13386744, 13.54001016, 13.30263504, 14.251765199999996, 13.6814724, 13.5685248, 14.963890559999996, 14.483585519999998, 16.00967424, 13.88477808, 14.58542352, 14.25769032, 13.98106128, 14.189921759999995, 15.34828272, 16.17335568, 14.6757816, 14.98092528, 14.387672639999998, 13.68665688, 14.715405839999995]
[15.105352800000002, 13.55704488, 13.251901199999995, 14.246210399999995, 13.60777872, 13.52890056, 14.963890559999996, 14.4498864, 16.00374912, 13.92440232, 14.63060256, 14.302869359999995, 14.04882984, 14.195476559999996, 15.37087224, 16.12225152, 14.687261519999998, 15.037584239999996, 14.302869359999995, 13.590744, 14.73244056]
[15.11683272, 13.52334576, 13.23486648, 14.229175679999996, 13.5796344, 13.523345759999996, 14.941301039999995, 14.50617504, 16.015229039999998, 13.92440232, 14.64171216, 14.297314559999998, 14.03179512, 14.26324512, 15.36494712, 16.111141919999994, 14.540244479999998, 15.032029439999995, 14.35397352, 13.62481344, 14.715405839999995]
[15.099798, 13.55149008, 13.251901199999995, 14.223620879999997, 13.6981368, 13.596669119999996, 14.98092528, 14.47803072, 16.00967424, 13.89033288, 14.63615736, 14.25769032, 14.0147604, 14.246210399999995, 15.291623760000002, 16.0885524, 14.59097832, 15.071283359999995, 14.325458879999996, 13.63592304, 14.687261519999998]
[15.16756656, 13.52890056, 13.28560032, 14.223620879999997, 13.70406192, 13.5685248, 14.952780959999998, 14.551354079999996, 16.037818559999998, 13.95254664, 14.653192079999998, 14.26917024, 14.07141936, 14.218066079999998, 15.314213280000002, 16.077072479999998, 14.59097832, 15.04869384, 14.325458879999996, 13.65851256, 14.69837112]
[15.11127792, 13.50075624, 13.20079704, 14.21251128, 13.64740296, 13.523345759999996, 14.930191439999996, 14.460995999999996, 16.026338639999995, 13.87329816, 14.658746879999995, 14.21806608, 14.07141936, 14.183996639999998, 15.39901656, 16.0885524, 14.61912264, 15.054618959999996, 14.274725039999998, 13.5851892, 14.75503008]
[15.0886884, 13.54593528, 13.22338656, 14.268799919999996, 13.64184816, 13.55704488, 14.969445359999996, 14.47803072, 16.037818559999998, 13.89033288, 14.64763728, 14.20695648, 14.0092056, 14.161407119999998, 15.37087224, 16.0941072, 14.58542352, 15.071283359999995, 14.314349279999998, 13.56259968, 14.681336399999996]
[15.05461896, 13.52334576, 13.21783176, 14.110673279999997, 13.54556496, 13.54001016, 14.952780959999998, 14.47247592, 16.00374912, 13.89033288, 14.64171216, 14.24658072, 13.98106128, 14.1388176, 15.331248000000002, 16.10558712, 14.57986872, 15.065728559999998, 14.29175976, 13.5796344, 14.670226799999998]
[15.00388512, 13.45520688, 13.23486648, 14.183996639999997, 13.64740296, 13.51742064, 14.98092528, 14.483585519999998, 15.97005, 13.83959904, 14.55690888, 14.229546, 13.95254664, 14.172887039999996, 15.30310368, 16.01485872, 14.59653312, 15.009439919999998, 14.302869359999995, 13.60777872, 14.62504776]
[14.94722616, 13.54001016, 13.17265272, 14.161407119999996, 13.55149008, 13.472241599999998, 15.014624399999995, 14.47803072, 16.015229039999998, 13.94699184, 14.53431936, 14.18436696, 13.92995712, 14.218066079999998, 15.274589040000002, 16.065962879999997, 14.5683888, 14.91871152, 14.28027984, 13.62481344, 14.60801304]
[15.03202944, 13.48927632, 13.18413264, 14.172887039999996, 13.5740796, 13.500385919999996, 14.930191439999996, 14.40470736, 15.97005, 13.92995712, 14.43285168, 14.20695648, 13.98661608, 14.21251128, 15.26347944, 16.02633864, 14.58542352, 14.96389056, 14.26917024, 13.57370928, 14.687261519999998]
[15.06609888, 13.51742064, 13.20672216, 14.183996639999997, 13.66443768, 13.545935279999998, 14.992034879999991, 14.460995999999996, 15.964124879999996, 13.9073676, 14.4554412, 14.24658072, 14.0036508, 14.127708, 15.24088992, 16.05448296, 14.52320976, 14.969815679999998, 14.308424159999996, 13.590744, 14.653192079999998]
[15.05461896, 13.41002784, 13.18413264, 14.15029752, 13.56259968, 13.56259968, 14.97537048, 14.39322744, 15.935980559999996, 13.89033288, 14.51765496, 14.21251128, 13.98661608, 14.15029752, 15.3423576, 16.020783839999996, 14.55135408, 14.98092528, 14.274725039999998, 13.57370928, 14.63060256]
[15.08276328, 13.50075624, 13.12747368, 14.161407119999996, 13.62481344, 13.55704488, 14.918711519999995, 14.348048399999996, 15.97005, 13.85070864, 14.562834, 14.14474272, 13.99217088, 14.14474272, 15.291623760000002, 16.04337336, 14.50617504, 15.037584239999996, 14.2239912, 13.5851892, 14.551354079999996]
[14.9812956, 13.48927632, 13.11043896, 14.133262799999995, 13.55149008, 13.51186584, 14.901676799999995, 14.48951064, 15.958570079999996, 13.82811912, 14.47247592, 14.21806608, 13.95847176, 14.127708, 15.274589040000002, 16.0885524, 14.59653312, 15.014994719999995, 14.229546, 13.56259968, 14.63060256]
[14.90204712, 13.461132, 13.1611728, 14.076603839999995, 13.52890056, 13.40447304, 14.95833576, 14.370637919999998, 15.924870959999998, 13.7999748, 14.4554412, 14.26324512, 13.924402320000002, 14.1388176, 15.3256932, 16.065962879999997, 14.59653312, 15.014994719999995, 14.274725039999998, 13.54001016, 14.62504776]
[14.89649232, 13.51742064, 13.11599376, 14.099193359999996, 13.5740796, 13.506311039999998, 14.98092528, 14.415816959999995, 15.964124879999996, 13.81145472, 14.4498864, 14.16733224, 13.93588224, 14.12178288, 15.274589040000002, 16.116696719999997, 14.562834, 14.93574624, 14.229546, 13.49483112, 14.60801304]
[14.96981568, 13.44965208, 13.1611728, 14.099193359999996, 13.54556496, 13.49483112, 14.98092528, 14.387672639999998, 15.87969192, 13.87329816, 14.4498864, 14.31434928, 13.93588224, 14.1388176, 15.30310368, 16.04892816, 14.52320976, 14.907601919999996, 14.240655599999998, 13.57370928, 14.557279199999998]
[14.90204712, 13.4666868, 13.1445084, 14.082528959999996, 13.55704488, 13.51186584, 14.99796, 14.37619272, 15.953015279999995, 13.8055296, 14.44396128, 14.20140168, 13.86218856, 14.12178288, 15.24088992, 16.04892816, 14.51765496, 14.907601919999996, 14.2239912, 13.56259968, 14.58542352]
[14.90760192, 13.4777964, 13.11043896, 14.116228079999996, 13.51186584, 13.483721519999996, 14.986480079999996, 14.39322744, 15.913391039999995, 13.82811912, 14.4665508, 14.16733224, 13.9129224, 14.10511848, 15.218300400000002, 16.031893439999997, 14.52876456, 14.86242288, 14.246580719999995, 13.51149552, 14.670226799999998]
[14.93019144, 13.42706256, 13.13302848, 14.155852319999996, 13.51186584, 13.472241599999998, 14.907231599999996, 14.313978959999998, 15.958570079999996, 13.8055296, 14.53431936, 14.15585232, 13.91884752, 14.099193359999996, 15.201265680000002, 15.99819432, 14.50617504, 14.93574624, 14.25213552, 13.46076168, 14.64208248]
[14.94722616, 13.43854248, 13.09932936, 14.065494239999996, 13.54001016, 13.410027839999996, 14.856497759999996, 14.331013679999998, 15.90228144, 13.84515384, 14.5683888, 14.09956368, 13.98106128, 14.06549424, 15.234964799999998, 16.02633864, 14.4498864, 14.947226159999996, 14.26324512, 13.45520688, 14.602458239999995]
[14.94722616, 13.4777964, 13.05415032, 14.110673279999997, 13.506311039999998, 13.44965208, 14.873532479999996, 14.387672639999998, 15.890801519999998, 13.834044239999995, 14.60245824, 14.19547656, 13.9018128, 14.127708, 15.212375279999998, 16.06040808, 14.51765496, 14.947226159999996, 14.20695648, 13.53408504, 14.551354079999996]
[14.83427856, 13.50631104, 13.093404239999998, 14.04290472, 13.5796344, 13.39891824, 14.879087279999991, 14.415816959999995, 15.924870959999998, 13.8055296, 14.6702268, 14.13918792, 13.896258, 14.05993944, 15.28051416, 16.020783839999996, 14.52320976, 14.839833359999998, 14.189921759999995, 13.50594072, 14.562834]
[14.8739028, 13.4722416, 13.10488416, 14.071049039999997, 13.55149008, 13.44409728, 14.913156719999998, 14.427296879999998, 15.924870959999998, 13.84515384, 14.58542352, 14.14474272, 13.91884752, 14.12178288, 15.18978576, 16.02633864, 14.4665508, 14.873532479999996, 14.2239912, 13.49483112, 14.50617504]
[14.862422880000002, 13.43261736, 13.13858328, 14.076603839999995, 13.483721519999996, 13.387438319999996, 14.890567199999996, 14.353603199999998, 15.868211999999996, 13.85070864, 14.61912264, 14.16177744, 13.95847176, 14.05993944, 15.184230960000002, 16.02633864, 14.43840648, 14.834278559999996, 14.246580719999995, 13.46076168, 14.495065439999996]
[14.81168904, 13.4666868, 13.19524224, 14.127707999999998, 13.506311039999998, 13.44409728, 14.805763919999997, 14.342493599999996, 15.8571024, 13.77183048, 14.63060256, 14.09956368, 13.85107896, 14.08252896, 15.16719624, 15.9922692, 14.50617504, 14.8850124, 14.26917024, 13.43261736, 14.495065439999996]
[14.85131328, 13.40447304, 13.06525992, 14.110673279999997, 13.53445536, 13.393363439999998, 14.822798639999991, 14.331013679999998, 15.890801519999998, 13.78294008, 14.63060256, 14.15029752, 13.828489440000002, 14.076603839999995, 15.12794232, 16.031893439999997, 14.43285168, 14.839833359999998, 14.195476559999996, 13.4833512, 14.528764559999995]
[14.94167136, 13.44409728, 13.08784944, 14.076603839999995, 13.52297544, 13.40447304, 14.856497759999996, 14.331013679999998, 15.918945839999996, 13.82256432, 14.59653312, 14.133262799999995, 13.89033288, 14.02587, 15.17867616, 15.9756048, 14.49506544, 14.890567199999996, 14.16177744, 13.41558264, 14.523209759999997]
[14.90760192, 13.45520688, 13.11043896, 14.110673279999997, 13.483721519999996, 13.44409728, 14.788729199999995, 14.319904079999995, 15.88524672, 13.86218856, 14.6702268, 14.1165984, 13.9018128, 14.11067328, 15.15608664, 15.9922692, 14.51172984, 14.902047119999995, 14.20695648, 13.39299312, 14.62504776]
[14.92463664, 13.42706256, 13.05970512, 14.014760399999998, 13.45520688, 13.42706256, 14.760584879999996, 14.3369388, 15.90228144, 13.81145472, 14.52320976, 14.10511848, 13.80589992, 14.071049039999998, 15.184230960000002, 15.953015279999995, 14.41581696, 14.907601919999996, 14.240655599999998, 13.42706256, 14.534689679999996]
